job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1167,2,6.075,3.6183737816887716,1612647851976932636,1612647851977862208
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851976237609,1612647851977487075
cov1svd,1186,1,6.725,4.45904022857336,1612647851982545885,1612647851983515507
whiten,1185,2,6.725,4.18262200018597,1612647851988116228,1612647851989203713
normfn,1313,1,6.625,3.9497375294803843,1612647851993600630,1612647851994557859
cov2svd,1316,0,12.9,4.085833354466225,1612647851998110893,1612647852001595647
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647852021400360,1612647852022657323
ica_readmodule,1160,2,5.625,3.588365074937235,1612647852020566176,1612647852021945381
cov1svd,1186,1,5.55,4.45904022857336,1612647852027369665,1612647852028648971
whiten,1185,2,0.0,4.18262200018597,1612647852033072402,1612647852034134940
normfn,1313,1,0.0,3.9497375294803843,1612647852038729203,1612647852039768098
cov2svd,1316,0,0.0,4.030465177220433,1612647852043057490,1612647852045259185
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647852059431342,1612647852060485130
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852058815221,1612647852060060260
cov1svd,1186,1,6.575,4.45904022857336,1612647852065525096,1612647852066505708
whiten,1185,2,6.6,4.18262200018597,1612647852071141845,1612647852072254330
normfn,1313,1,0.0,3.9497375294803843,1612647852077558991,1612647852078573772
cov2svd,1316,0,0.0,4.085833354466225,1612647852081882746,1612647852085237658
ica_readmodule,1167,2,5.775,3.6183737816887716,1612647852102747517,1612647852103846097
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852098818936,1612647852100064236
cov1svd,1186,1,0.0,4.45904022857336,1612647852108170937,1612647852109222433
whiten,1185,2,5.75,4.18262200018597,1612647852114704600,1612647852115640890
normfn,1313,1,5.875,3.9497375294803843,1612647852120186602,1612647852121146748
cov2svd,1316,0,6.025,4.030887835062004,1612647852124453014,1612647852126721271
ica_readmodule,1167,2,6.55,3.6183737816887716,1612647852140914643,1612647852141969630
ica_readmodule,1160,2,6.075,3.588365074937235,1612647852140055711,1612647852141311219
cov1svd,1186,1,6.075,4.45904022857336,1612647852149347422,1612647852150540791
whiten,1185,2,0.0,4.210517417729651,1612647852155113647,1612647852156169883
normfn,1313,1,0.0,3.9497375294803843,1612647852160647257,1612647852161598757
cov2svd,1316,0,5.825,4.086256012307796,1612647852166047668,1612647852169624816
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647852182027982,1612647852183086146
ica_readmodule,1160,2,6.075,3.588365074937235,1612647852181198425,1612647852182448256
cov1svd,1186,1,0.0,4.45904022857336,1612647852187876234,1612647852188839710
whiten,1185,2,0.0,4.210517417729651,1612647852193540377,1612647852194535833
normfn,1313,1,6.525,3.9497375294803843,1612647852198990748,1612647852199952665
cov2svd,1316,0,6.875,4.031310492903574,1612647852203633302,1612647852205904059
ica_readmodule,1167,2,6.075,3.6183737816887716,1612647852223113769,1612647852224212974
ica_readmodule,1160,2,6.1,3.588365074937235,1612647852222256712,1612647852223660656
cov1svd,1186,1,5.975,4.45904022857336,1612647852229679950,1612647852230654260
whiten,1185,2,11.975,4.210517417729651,1612647852235288886,1612647852236258196
normfn,1313,1,6.025,3.9497375294803843,1612647852240427226,1612647852241388883
cov2svd,1316,0,0.0,4.086678670149367,1612647852245067853,1612647852248556253
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647852263963830,1612647852265010379
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852263422030,1612647852264715038
cov1svd,1186,1,6.25,4.45904022857336,1612647852269721919,1612647852270917111
whiten,1185,2,0.0,4.210517417729651,1612647852275491321,1612647852276429955
normfn,1313,1,0.0,3.9497375294803843,1612647852282450000,1612647852283412906
cov2svd,1316,0,0.0,4.031310492903574,1612647852287124116,1612647852289499663
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647852304803162,1612647852305973460
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852303967614,1612647852305078280
cov1svd,1186,1,0.0,4.45904022857336,1612647852310242266,1612647852311209806
whiten,1185,2,6.225,4.210517417729651,1612647852315729642,1612647852316675358
normfn,1313,1,6.3,3.9497375294803843,1612647852322155403,1612647852323124664
cov2svd,1316,0,6.175,4.086678670149367,1612647852326442336,1612647852329962819
ica_readmodule,1167,2,6.05,3.6183737816887716,1612647852346125925,1612647852347402940
ica_readmodule,1160,2,5.6,3.588365074937235,1612647852348653626,1612647852349811374
cov1svd,1186,1,5.625,4.45904022857336,1612647852354781832,1612647852355753434
whiten,1185,2,0.0,4.210517417729651,1612647852360341446,1612647852361296120
normfn,1313,1,0.0,3.9497375294803843,1612647852365484830,1612647852366512110
cov2svd,1316,0,5.575,4.031310492903574,1612647852372434911,1612647852374828791
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647852385822511,1612647852386887654
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852385381852,1612647852386494497
cov1svd,1186,1,6.85,4.45904022857336,1612647852391227911,1612647852392196752
whiten,1185,2,6.85,4.210517417729651,1612647852396872159,1612647852397813396
normfn,1313,1,0.0,3.9497375294803843,1612647852401733968,1612647852402691666
cov2svd,1316,0,0.0,4.086678670149367,1612647852406379022,1612647852409949973
ica_readmodule,1167,2,5.625,3.6183737816887716,1612647852430186694,1612647852431127464
ica_readmodule,1160,2,5.675,3.588365074937235,1612647852429416412,1612647852430522703
cov1svd,1186,1,5.675,4.45904022857336,1612647852435369877,1612647852436343719
whiten,1185,2,0.0,4.210517417729651,1612647852440594183,1612647852441544535
normfn,1313,1,5.7,3.9497375294803843,1612647852445639795,1612647852446599003
cov2svd,1316,0,11.675,4.031310492903574,1612647852450379535,1612647852452747843
ica_readmodule,1167,2,0.0,3.641197305133602,1612647852471459042,1612647852472388093
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852467629520,1612647852468732738
cov1svd,1186,1,0.0,4.45904022857336,1612647852476359229,1612647852477368279
whiten,1185,2,6.025,4.210517417729651,1612647852482035040,1612647852482991485
normfn,1313,1,0.0,3.9497375294803843,1612647852487159970,1612647852488123761
cov2svd,1316,0,0.0,4.086678670149367,1612647852491904398,1612647852495414932
ica_readmodule,1167,2,0.0,3.641197305133602,1612647852509548825,1612647852510692873
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852511985483,1612647852513198335
cov1svd,1186,1,6.1,4.45904022857336,1612647852517339571,1612647852518359089
whiten,1185,2,0.0,4.210517417729651,1612647852522949393,1612647852523889224
normfn,1313,1,0.0,3.9497375294803843,1612647852527977861,1612647852529014985
cov2svd,1316,0,0.0,4.031310492903574,1612647852532692497,1612647852535042836
ica_readmodule,1167,2,0.0,3.641197305133602,1612647852553852384,1612647852554939454
ica_readmodule,1160,2,6.6,3.588365074937235,1612647852549886562,1612647852550995353
cov1svd,1186,1,5.875,4.45904022857336,1612647852559981558,1612647852560958472
whiten,1185,2,5.9,4.210517417729651,1612647852565257373,1612647852566209548
normfn,1313,1,5.9,3.9497375294803843,1612647852570310475,1612647852571306923
cov2svd,1316,0,5.775,4.086678670149367,1612647852574795479,1612647852578335336
ica_readmodule,1167,2,6.6,3.641197305133602,1612647852591776388,1612647852592868301
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852591195680,1612647852592441657
cov1svd,1186,1,6.675,4.45904022857336,1612647852597380645,1612647852598392871
whiten,1185,2,6.625,4.210517417729651,1612647852602933227,1612647852604176440
normfn,1313,1,0.0,3.9497375294803843,1612647852608334438,1612647852609351667
cov2svd,1316,0,6.8,4.031733150745146,1612647852612751578,1612647852615072699
ica_readmodule,1167,2,0.0,3.641197305133602,1612647852632348744,1612647852633406231
ica_readmodule,1160,2,6.15,3.588365074937235,1612647852631872409,1612647852632921513
cov1svd,1186,1,6.125,4.45904022857336,1612647852638241873,1612647852639319984
whiten,1185,2,0.0,4.210517417729651,1612647852643805550,1612647852645001575
normfn,1313,1,6.2,3.9497375294803843,1612647852648677959,1612647852649644043
cov2svd,1316,0,0.0,4.087101327990938,1612647852653046662,1612647852656597822
ica_readmodule,1167,2,6.1,3.641197305133602,1612647852673404323,1612647852674497278
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852673669491,1612647852674914166
cov1svd,1186,1,0.0,4.45904022857336,1612647852679898040,1612647852680878287
whiten,1185,2,6.025,4.210517417729651,1612647852685276302,1612647852686588472
normfn,1313,1,0.0,3.9497375294803843,1612647852691837231,1612647852692798002
cov2svd,1316,0,5.95,4.031733150745146,1612647852696185413,1612647852698619762
ica_readmodule,1167,2,0.0,3.641197305133602,1612647852716073423,1612647852717186743
ica_readmodule,1160,2,6.25,3.588365074937235,1612647852713595290,1612647852714579812
cov1svd,1186,1,0.0,4.45904022857336,1612647852721191346,1612647852722279457
whiten,1185,2,0.0,4.210517417729651,1612647852726494192,1612647852727429024
normfn,1313,1,6.05,3.9497375294803843,1612647852733242616,1612647852734211512
cov2svd,1316,0,5.85,4.087101327990938,1612647852737687203,1612647852741311435
ica_readmodule,1167,2,12.85,3.641197305133602,1612647852754992779,1612647852756213702
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852757997294,1612647852758940566
cov1svd,1186,1,10.75,4.45904022857336,1612647852767673854,1612647852768646914
whiten,1185,2,5.4,4.210517417729651,1612647852772688371,1612647852773646640
normfn,1313,1,0.0,3.9497375294803843,1612647852778029110,1612647852779094151
cov2svd,1316,0,0.0,4.031733150745146,1612647852782447187,1612647852784837734
ica_readmodule,1167,2,0.0,3.641197305133602,1612647852796472624,1612647852797572610
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852795985717,1612647852797785178
cov1svd,1186,1,0.0,4.45904022857336,1612647852802884221,1612647852803841812
whiten,1185,2,0.0,4.210517417729651,1612647852808112797,1612647852809187002
normfn,1313,1,0.0,3.9497375294803843,1612647852813676432,1612647852814632724
cov2svd,1316,0,6.8,4.087101327990938,1612647852818062635,1612647852821671866
ica_readmodule,1167,2,0.0,3.641197305133602,1612647852841942835,1612647852842880532
ica_readmodule,1160,2,5.5,3.588365074937235,1612647852841356409,1612647852842472908
cov1svd,1186,1,0.0,4.45904022857336,1612647852848028413,1612647852849132044
whiten,1185,2,5.45,4.210517417729651,1612647852853880159,1612647852854818948
normfn,1313,1,11.075,3.9497375294803843,1612647852858792610,1612647852859753902
cov2svd,1316,0,0.0,4.032578466428287,1612647852863208760,1612647852865511652
ica_readmodule,1167,2,0.0,3.641197305133602,1612647852879425230,1612647852880394385
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852878717390,1612647852879815868
cov1svd,1186,1,6.8,4.45904022857336,1612647852884771572,1612647852885886036
whiten,1185,2,6.875,4.210517417729651,1612647852890227176,1612647852891165445
normfn,1313,1,0.0,3.9497375294803843,1612647852895063727,1612647852896082675
cov2svd,1316,0,6.625,4.08794664367408,1612647852899742687,1612647852903367179
ica_readmodule,1167,2,5.925,3.641197305133602,1612647852921647878,1612647852922709896
ica_readmodule,1160,2,0.0,3.588365074937235,1612647852923247778,1612647852924781200
cov1svd,1186,1,5.7,4.45904022857336,1612647852928555939,1612647852929618373
whiten,1185,2,0.0,4.210517417729651,1612647852933933576,1612647852934880438
normfn,1313,1,0.0,3.9497375294803843,1612647852939722254,1612647852940678129
cov2svd,1316,0,0.0,4.032578466428287,1612647852943748877,1612647852946115831
ica_readmodule,1167,2,0.0,3.641197305133602,1612647852962035184,1612647852963126004
ica_readmodule,1160,2,6.5,3.588365074937235,1612647852961659477,1612647852962714310
cov1svd,1186,1,5.65,4.45904022857336,1612647852972875195,1612647852974018148
whiten,1185,2,0.0,4.210517417729651,1612647852978291112,1612647852979613803
normfn,1313,1,5.725,3.9497375294803843,1612647852983422874,1612647852984412916
cov2svd,1316,0,5.5,4.08794664367408,1612647852987780744,1612647852991562786
ica_readmodule,1167,2,0.0,3.641197305133602,1612647853003521904,1612647853004734441
ica_readmodule,1160,2,0.0,3.588365074937235,1612647853003051199,1612647853004228791
cov1svd,1186,1,6.85,4.45904022857336,1612647853009280753,1612647853010447665
whiten,1185,2,6.825,4.210517417729651,1612647853014778441,1612647853015818479
normfn,1313,1,0.0,3.9497375294803843,1612647853019929145,1612647853020980488
cov2svd,1316,0,7.025,4.032578466428287,1612647853024468627,1612647853027064745
ica_readmodule,1167,2,6.025,3.641197305133602,1612647853045096539,1612647853046298555
ica_readmodule,1160,2,5.6,3.588365074937235,1612647853047799710,1612647853048838814
cov1svd,1186,1,0.0,4.45904022857336,1612647853053113297,1612647853054090524
whiten,1185,2,5.75,4.210517417729651,1612647853058315364,1612647853059754199
normfn,1313,1,0.0,3.9497375294803843,1612647853063393622,1612647853064354602
cov2svd,1316,0,5.625,4.08794664367408,1612647853067747065,1612647853071608169
ica_readmodule,1167,2,0.0,3.641197305133602,1612647853090147172,1612647853091184139
ica_readmodule,1160,2,0.0,3.588365074937235,1612647853089305857,1612647853090332253
cov1svd,1186,1,5.875,4.45904022857336,1612647853095655025,1612647853096782562
whiten,1185,2,5.875,4.210517417729651,1612647853100878601,1612647853102109731
normfn,1313,2,5.925,3.9497375294803843,1612647853105646029,1612647853106617737
cov2svd,1316,2,13.6,4.08794664367408,1612647853110083169,1612647853144752168
ica_readmodule,1167,2,6.575,3.641197305133602,1612647853128163883,1612647853129221266
ica_readmodule,1160,2,6.5,3.588365074937235,1612647853127714796,1612647853128748327
cov1svd,1186,1,6.575,4.45904022857336,1612647853133675823,1612647853134638102
whiten,1185,2,0.0,4.210517417729651,1612647853138504561,1612647853139544287
normfn,1313,2,6.6,3.9497375294803843,1612647853143499161,1612647853144752220
cov2svd,1316,2,0.0,4.032578466428287,1612647853147067039,1612647853147923488
ica_readmodule,1167,2,0.0,3.641197305133602,1612647853176194479,1612647853177254362
ica_readmodule,1160,2,0.0,3.588365074937235,1612647853175668952,1612647853176698629
cov1svd,1186,1,0.0,4.45904022857336,1612647853184887019,1612647853185971848
whiten,1185,2,4.85,4.210517417729651,1612647853190059398,1612647853190999073
normfn,1313,2,0.0,3.9497375294803843,1612647853197770343,1612647853198732364
cov2svd,1316,2,0.0,4.032578466428287,1612647853200521772,1612647853201383690
ica_readmodule,1167,2,6.525,3.641197305133602,1612647853214536811,1612647853215804452
ica_readmodule,1160,2,0.0,3.588365074937235,1612647853214140911,1612647853215211421
cov1svd,1186,1,6.375,4.45904022857336,1612647853224089311,1612647853225195182
whiten,1185,2,0.0,4.210517417729651,1612647853229257837,1612647853230209751
normfn,1313,2,6.95,3.9497375294803843,1612647853233805890,1612647853234710099
cov2svd,1316,2,0.0,4.032578466428287,1612647853236561225,1612647853237512517
ica_readmodule,1167,2,0.0,3.641197305133602,1612647853252059466,1612647853253104922
ica_readmodule,1160,2,6.675,3.588365074937235,1612647853251610692,1612647853252638338
cov1svd,1186,1,7.5,4.45904022857336,1612647853257407307,1612647853258501043
whiten,1185,2,7.5,4.210517417729651,1612647853262607967,1612647853263878211
normfn,1313,2,0.0,3.9497375294803843,1612647853267436151,1612647853268463015
cov2svd,1316,2,7.35,4.032578466428287,1612647853270619762,1612647853272148392
ica_readmodule,1167,2,0.0,3.641197305133602,1612647853293221815,1612647853294279718
ica_readmodule,1160,2,0.0,3.588365074937235,1612647853292766791,1612647853293870999
cov1svd,1186,1,0.0,4.45904022857336,1612647853299119098,1612647853300090023
whiten,1185,2,0.0,4.210517417729651,1612647853304445902,1612647853305380994
normfn,1313,2,0.0,3.9497375294803843,1612647853309290333,1612647853310232771
cov2svd,1316,2,0.0,4.032578466428287,1612647853312124677,1612647853313060917
ica_readmodule,1167,2,6.075,3.641197305133602,1612647853334306404,1612647853335431442
ica_readmodule,1160,2,6.075,3.588365074937235,1612647853333882370,1612647853334807777
cov1svd,1186,1,6.1,4.45904022857336,1612647853340032514,1612647853341004376
whiten,1185,2,6.1,4.210517417729651,1612647853345356245,1612647853346632687
normfn,1313,2,6.025,3.9497375294803843,1612647853350759259,1612647853351824091
