job,pid,state,cpu_percent,memory_percent,time in,time out
normfn,1137,0,5.725,3.5842203074843724,1612480980657201240,1612480980658155394
cov2svd,1136,0,0.0,3.6927690488258147,1612480980660087399,1612480980661040823
ica_readmodule,1119,1,0.0,3.432589964521034,1612480980652643015,1612480980653660766
ica_readmodule,1120,1,0.0,3.437658388241257,1612480980670810668,1612480980671852950
cov1svd,1138,0,12.15,3.9689981415779694,1612480980689557676,1612480980691398068
whiten,1139,0,6.125,3.745565129244805,1612480980694456516,1612480980695428065
normfn,1137,0,0.0,3.5842203074843724,1612480980697122886,1612480980698055425
cov2svd,1136,0,6.225,3.6927690488258147,1612480980700304874,1612480980701511316
ica_readmodule,1119,1,0.0,3.432589964521034,1612480980695733627,1612480980696760076
ica_readmodule,1120,1,6.0,3.437658388241257,1612480980712476136,1612480980713529564
cov1svd,1138,0,0.0,3.9689981415779694,1612480980732741204,1612480980734577221
whiten,1139,0,0.0,3.745565129244805,1612480980737506608,1612480980738473418
normfn,1137,0,0.0,3.5842203074843724,1612480980740101208,1612480980741732228
cov2svd,1136,0,0.0,3.6927690488258147,1612480980744157664,1612480980745308638
ica_readmodule,1119,1,12.0,3.432589964521034,1612480980737368574,1612480980738557106
ica_readmodule,1120,1,0.0,3.437658388241257,1612480980754147907,1612480980755176752
cov1svd,1138,0,6.075,3.97364419665484,1612480980773430027,1612480980775727548
whiten,1139,0,0.0,3.745565129244805,1612480980778737663,1612480980779692806
normfn,1137,0,6.075,3.5842203074843724,1612480980781322315,1612480980782378447
cov2svd,1136,0,6.125,3.6927690488258147,1612480980785033411,1612480980786090688
ica_readmodule,1119,1,0.0,3.432589964521034,1612480980781028869,1612480980782057454
ica_readmodule,1120,1,6.0,3.437658388241257,1612480980795796865,1612480980796842637
cov1svd,1138,0,6.125,3.974066565298192,1612480980814619832,1612480980816475484
whiten,1139,0,12.275,3.745565129244805,1612480980819471849,1612480980820441003
normfn,1137,0,0.0,3.5842203074843724,1612480980822072335,1612480980823142112
cov2svd,1136,0,6.125,3.6927690488258147,1612480980825824159,1612480980826782531
ica_readmodule,1119,1,0.0,3.432589964521034,1612480980822663400,1612480980823684745
ica_readmodule,1120,1,0.0,3.437658388241257,1612480980837455875,1612480980838496074
cov1svd,1138,0,5.925,3.9998310525426595,1612480980856548794,1612480980858721264
whiten,1139,0,0.0,3.745565129244805,1612480980861714088,1612480980862675638
normfn,1137,0,5.9,3.5842203074843724,1612480980864392750,1612480980865451433
cov2svd,1136,0,0.0,3.6927690488258147,1612480980867947441,1612480980868894147
ica_readmodule,1119,1,0.0,3.432589964521034,1612480980865728075,1612480980866762076
ica_readmodule,1120,1,0.0,3.437658388241257,1612480980879110145,1612480980880215031
cov1svd,1138,0,0.0,3.9998310525426595,1612480980897299491,1612480980899236235
whiten,1139,0,6.175,3.745565129244805,1612480980902187445,1612480980903187484
normfn,1137,0,0.0,3.5842203074843724,1612480980904814961,1612480980905905936
cov2svd,1136,0,13.925,3.6961479979726306,1612480980975637958,1612480980977127730
ica_readmodule,1119,1,5.8,3.432589964521034,1612480980908799468,1612480980909872532
ica_readmodule,1120,1,6.0,3.437658388241257,1612480980920828061,1612480980921880968
cov1svd,1138,0,11.15,3.9998310525426595,1612480980941742221,1612480980944391299
whiten,1139,0,0.0,3.745565129244805,1612480980947747191,1612480980948844468
normfn,1137,0,5.45,3.5842203074843724,1612480980950642308,1612480980951959061
cov2svd,1136,0,110.575,3.6961479979726306,1612480980977915427,1612480980979287440
ica_readmodule,1119,1,6.0,3.432589964521034,1612480980950483582,1612480980951509615
ica_readmodule,1120,1,0.0,3.437658388241257,1612480980962499779,1612480980963544353
cov1svd,1138,0,0.0,4.000253421186011,1612480980980836065,1612480980982915776
whiten,1139,0,6.425,3.745565129244805,1612480980986634163,1612480980987741440
normfn,1137,0,0.0,3.5842203074843724,1612480980989634383,1612480980990659265
cov2svd,1136,0,0.0,3.6961479979726306,1612480980993477664,1612480980994592597
ica_readmodule,1119,1,0.0,3.432589964521034,1612480980993584142,1612480980994588300
ica_readmodule,1120,1,5.275,3.437658388241257,1612480981009711657,1612480981010986750
cov1svd,1138,0,5.2,4.000253421186011,1612480981028977390,1612480981030677888
whiten,1139,0,5.375,3.745565129244805,1612480981033099574,1612480981033822064
normfn,1137,0,0.0,3.5842203074843724,1612480981034912779,1612480981036202605
cov2svd,1136,0,0.0,3.6961479979726306,1612480981037628731,1612480981038351534
ica_readmodule,1119,1,0.0,3.432589964521034,1612480981036701680,1612480981037869118
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981051652122,1612480981052703050
cov1svd,1138,0,0.0,4.000675789829363,1612480981071408794,1612480981072878618
whiten,1139,0,0.0,3.745565129244805,1612480981074896663,1612480981075564363
normfn,1137,0,0.0,3.5842203074843724,1612480981076944240,1612480981077644491
cov2svd,1136,0,6.0,3.6961479979726306,1612480981079466653,1612480981080237945
ica_readmodule,1119,1,6.0,3.432589964521034,1612480981078491053,1612480981079518128
ica_readmodule,1120,1,6.0,3.437658388241257,1612480981093326913,1612480981094378466
cov1svd,1138,0,6.1,4.000675789829363,1612480981112220011,1612480981113840406
whiten,1139,0,0.0,3.745565129244805,1612480981116043657,1612480981116711773
normfn,1137,0,0.0,3.5842203074843724,1612480981117973319,1612480981118693934
cov2svd,1136,0,0.0,3.6961479979726306,1612480981120540055,1612480981121294576
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981120262249,1612480981121295938
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981136175703,1612480981137220381
cov1svd,1138,0,0.0,4.000675789829363,1612480981155090680,1612480981156572743
whiten,1139,0,0.0,3.745565129244805,1612480981158884222,1612480981159576661
normfn,1137,0,5.825,3.5842203074843724,1612480981160956486,1612480981161660539
cov2svd,1136,0,0.0,3.6961479979726306,1612480981163045363,1612480981163728896
ica_readmodule,1119,1,5.8,3.46046629498226,1612480981163387756,1612480981164426236
ica_readmodule,1120,1,6.0,3.437658388241257,1612480981177843619,1612480981178907151
cov1svd,1138,0,6.075,4.000675789829363,1612480981196100332,1612480981197807132
whiten,1139,0,6.1,3.745565129244805,1612480981199914186,1612480981200585323
normfn,1137,0,0.0,3.5842203074843724,1612480981201684683,1612480981202765710
cov2svd,1136,0,0.0,3.6961479979726306,1612480981204150223,1612480981204860734
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981206478315,1612480981207512369
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981219533773,1612480981220630170
cov1svd,1138,0,6.075,4.001098158472715,1612480981237356283,1612480981238857304
whiten,1139,0,0.0,3.745565129244805,1612480981240917797,1612480981241592527
normfn,1137,0,0.0,3.5842203074843724,1612480981242525640,1612480981243735363
cov2svd,1136,0,6.025,3.6961479979726306,1612480981245725336,1612480981246415795
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981249562312,1612480981250620219
ica_readmodule,1120,1,6.0,3.437658388241257,1612480981261252522,1612480981262314596
cov1svd,1138,0,0.0,4.021371853353608,1612480981279402639,1612480981281489069
whiten,1139,0,0.0,3.745565129244805,1612480981283518990,1612480981284260490
normfn,1137,0,0.0,3.5842203074843724,1612480981285412558,1612480981286067445
cov2svd,1136,0,0.0,3.6961479979726306,1612480981287759453,1612480981288515589
ica_readmodule,1119,1,5.8,3.46046629498226,1612480981292675892,1612480981293704789
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981302931323,1612480981303992355
cov1svd,1138,0,6.075,4.021371853353608,1612480981321274884,1612480981322644813
whiten,1139,0,6.05,3.745565129244805,1612480981324794003,1612480981325461806
normfn,1137,0,6.075,3.5842203074843724,1612480981326548510,1612480981327634641
cov2svd,1136,0,0.0,3.6961479979726306,1612480981328971915,1612480981329705030
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981335749680,1612480981336773838
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981344616478,1612480981345657770
cov1svd,1138,0,0.0,4.042067916877851,1612480981362528335,1612480981364245603
whiten,1139,0,0.0,3.745565129244805,1612480981366046360,1612480981366902338
normfn,1137,0,0.0,3.5842203074843724,1612480981368010396,1612480981368768354
cov2svd,1136,0,0.0,3.6961479979726306,1612480981370662860,1612480981371460922
ica_readmodule,1119,1,6.0,3.46046629498226,1612480981377381659,1612480981378416650
ica_readmodule,1120,1,6.0,3.437658388241257,1612480981386288403,1612480981387331311
cov1svd,1138,0,0.0,4.042067916877851,1612480981405356400,1612480981406814817
whiten,1139,0,0.0,3.745565129244805,1612480981408812707,1612480981409474521
normfn,1137,0,0.0,3.5842203074843724,1612480981410595912,1612480981411411838
cov2svd,1136,0,5.95,3.6961479979726306,1612480981412763122,1612480981413483737
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981419021345,1612480981420161596
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981427951892,1612480981429002612
cov1svd,1138,0,12.175,4.043757391451259,1612480981446319802,1612480981447941134
whiten,1139,0,6.075,3.745565129244805,1612480981450047668,1612480981450720263
normfn,1137,0,6.075,3.5842203074843724,1612480981451836967,1612480981452655237
cov2svd,1136,0,0.0,3.6961479979726306,1612480981453999438,1612480981454755521
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981462245862,1612480981463266894
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981469660796,1612480981470716621
cov1svd,1138,0,0.0,4.043757391451259,1612480981488407408,1612480981489859784
whiten,1139,0,0.0,3.745565129244805,1612480981491971527,1612480981492637872
normfn,1137,0,5.975,3.5842203074843724,1612480981493760200,1612480981494650397
cov2svd,1136,0,0.0,3.6961479979726306,1612480981496006420,1612480981496684379
ica_readmodule,1119,1,5.8,3.46046629498226,1612480981505296161,1612480981506299017
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981511342149,1612480981512419588
cov1svd,1138,0,0.0,4.071211353269133,1612480981529435706,1612480981531516511
whiten,1139,0,6.025,3.745565129244805,1612480981533532734,1612480981534309077
normfn,1137,0,0.0,3.5842203074843724,1612480981535321512,1612480981536149261
cov2svd,1136,0,0.0,3.6961479979726306,1612480981537479191,1612480981538177306
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981546918556,1612480981547950422
ica_readmodule,1120,1,6.0,3.437658388241257,1612480981553056679,1612480981554171409
cov1svd,1138,0,6.05,4.071211353269133,1612480981571432480,1612480981572863450
whiten,1139,0,0.0,3.745565129244805,1612480981574900506,1612480981575563414
normfn,1137,0,0.0,3.5842203074843724,1612480981576688346,1612480981577481721
cov2svd,1136,0,0.0,3.6961479979726306,1612480981578801807,1612480981579482475
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981593244503,1612480981594313869
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981596291872,1612480981597417696
cov1svd,1138,0,5.825,4.071211353269133,1612480981614196692,1612480981615730160
whiten,1139,0,0.0,3.745565129244805,1612480981617913152,1612480981618574080
normfn,1137,0,0.0,3.5842203074843724,1612480981619564796,1612480981620421659
cov2svd,1136,0,11.575,3.6961479979726306,1612480981621983149,1612480981622757201
ica_readmodule,1119,1,5.725,3.46046629498226,1612480981636966672,1612480981638003121
ica_readmodule,1120,1,6.0,3.437658388241257,1612480981638042652,1612480981638978946
cov1svd,1138,0,0.0,4.071211353269133,1612480981661756151,1612480981663221860
whiten,1139,0,5.2,3.745565129244805,1612480981665980260,1612480981666652490
normfn,1137,0,0.0,3.5842203074843724,1612480981668278823,1612480981668963813
cov2svd,1136,0,0.0,3.6961479979726306,1612480981670782122,1612480981671619663
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981678630056,1612480981679733119
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981682250597,1612480981683291682
cov1svd,1138,0,6.45,4.071211353269133,1612480981700391668,1612480981701912846
whiten,1139,0,0.0,3.745565129244805,1612480981704970096,1612480981706005342
normfn,1137,0,6.225,3.5842203074843724,1612480981707505478,1612480981709668938
cov2svd,1136,0,0.0,3.6961479979726306,1612480981711923960,1612480981713109256
ica_readmodule,1119,1,6.0,3.46046629498226,1612480981720341252,1612480981721397910
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981723901325,1612480981724891577
cov1svd,1138,0,0.0,4.071211353269133,1612480981743774049,1612480981745869749
whiten,1139,0,5.65,3.745565129244805,1612480981749132934,1612480981750079484
normfn,1137,0,0.0,3.5842203074843724,1612480981751573943,1612480981752818301
cov2svd,1136,0,0.0,3.6961479979726306,1612480981755667846,1612480981756677676
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981762002605,1612480981763048586
ica_readmodule,1120,1,5.75,3.437658388241257,1612480981767351308,1612480981768359320
cov1svd,1138,0,4.625,4.071211353269133,1612480981797977897,1612480981800059275
whiten,1139,0,0.0,3.745565129244805,1612480981803370792,1612480981804445413
normfn,1137,0,0.0,3.5842203074843724,1612480981806002267,1612480981807225323
cov2svd,1136,0,0.0,3.6961479979726306,1612480981809880912,1612480981811037824
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981803659531,1612480981804703012
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981810917853,1612480981811965031
cov1svd,1138,0,7.825,4.071211353269133,1612480981829962463,1612480981831980873
whiten,1139,0,7.725,3.745565129244805,1612480981835730041,1612480981836731381
normfn,1137,0,7.725,3.5842203074843724,1612480981838310891,1612480981839546031
cov2svd,1136,0,7.775,3.6961479979726306,1612480981842080371,1612480981843720193
ica_readmodule,1119,1,6.0,3.46046629498226,1612480981845319374,1612480981846376708
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981852589050,1612480981853598780
cov1svd,1138,0,5.9,4.099087683730359,1612480981872244285,1612480981874440661
whiten,1139,0,5.975,3.745565129244805,1612480981877587442,1612480981878538054
normfn,1137,0,0.0,3.5842203074843724,1612480981880616984,1612480981881555565
cov2svd,1136,0,0.0,3.6961479979726306,1612480981884469328,1612480981885525667
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981886992081,1612480981888035770
ica_readmodule,1120,1,5.75,3.437658388241257,1612480981896086637,1612480981897125117
cov1svd,1138,0,0.0,4.099087683730359,1612480981915421356,1612480981917424766
whiten,1139,0,0.0,3.745565129244805,1612480981920401861,1612480981921352577
normfn,1137,0,0.0,3.5842203074843724,1612480981922904848,1612480981924209882
cov2svd,1136,0,0.0,3.6961479979726306,1612480981926711567,1612480981927670512
ica_readmodule,1119,1,0.0,3.46046629498226,1612480981928640101,1612480981929735664
ica_readmodule,1120,1,5.725,3.437658388241257,1612480981939668337,1612480981940704734
cov1svd,1138,0,11.025,4.099087683730359,1612480981960668763,1612480981962728526
whiten,1139,0,5.5,3.745565129244805,1612480981965781766,1612480981966733472
normfn,1137,0,5.425,3.5842203074843724,1612480981969022556,1612480981970240195
cov2svd,1136,0,10.875,3.6961479979726306,1612480981972655371,1612480981973615775
ica_readmodule,1119,1,6.0,3.46046629498226,1612480981970343693,1612480981971398267
ica_readmodule,1120,1,0.0,3.437658388241257,1612480981981323076,1612480981982372494
cov1svd,1138,0,0.0,4.099087683730359,1612480982000251403,1612480982002331947
whiten,1139,0,0.0,3.745565129244805,1612480982005459665,1612480982006580588
normfn,1137,0,0.0,3.5842203074843724,1612480982008424209,1612480982009683567
cov2svd,1136,0,0.0,3.6961479979726306,1612480982012216501,1612480982013412162
ica_readmodule,1119,1,0.0,3.46046629498226,1612480982012013536,1612480982013108422
ica_readmodule,1120,1,0.0,3.437658388241257,1612480982022999272,1612480982024129262
cov1svd,1138,0,0.0,4.099087683730359,1612480982040494711,1612480982042635099
whiten,1139,0,6.225,3.745565129244805,1612480982045764171,1612480982046746137
normfn,1137,0,6.275,3.5842203074843724,1612480982048359032,1612480982049504589
cov2svd,1136,0,0.0,3.6961479979726306,1612480982052288770,1612480982053473702
ica_readmodule,1119,1,6.0,3.46046629498226,1612480982053722231,1612480982054765868
ica_readmodule,1120,1,6.0,3.437658388241257,1612480982064757343,1612480982065811708
cov1svd,1138,0,5.725,4.099087683730359,1612480982084372086,1612480982086400391
whiten,1139,0,0.0,3.745565129244805,1612480982089476496,1612480982090457576
normfn,1137,0,0.0,3.5842203074843724,1612480982092068856,1612480982093213841
cov2svd,1136,0,5.7,3.6961479979726306,1612480982096236664,1612480982097249671
ica_readmodule,1119,1,0.0,3.46046629498226,1612480982095370719,1612480982096413783
ica_readmodule,1120,1,0.0,3.437658388241257,1612480982106434320,1612480982107463061
cov1svd,1138,0,6.075,4.099087683730359,1612480982125486528,1612480982127603583
whiten,1139,0,6.125,3.745565129244805,1612480982130366566,1612480982131668945
normfn,1137,0,0.0,3.5842203074843724,1612480982133273923,1612480982134521823
cov2svd,1136,0,0.0,3.6961479979726306,1612480982137020799,1612480982138012869
